,DateTime,Close
5651,2023-06-23 02:45:00,123.27
5652,2023-06-23 03:00:00,123.2
5653,2023-06-23 03:15:00,123.14
5654,2023-06-23 03:30:00,123.5
5655,2023-06-23 03:45:00,123.84
5656,2023-06-23 21:30:00,122.28
5657,2023-06-23 21:45:00,122.29
5658,2023-06-23 22:00:00,122.29
5659,2023-06-23 22:15:00,122.51
5660,2023-06-23 22:30:00,122.52
5661,2023-06-23 22:45:00,122.29
5662,2023-06-23 23:00:00,122.35
5663,2023-06-23 23:15:00,122.08
5664,2023-06-23 23:30:00,122.42
5665,2023-06-23 23:45:00,122.47
5666,2023-06-24 00:00:00,122.54
5667,2023-06-24 00:15:00,123.0
5668,2023-06-24 00:30:00,123.11
5669,2023-06-24 00:45:00,123.18
5670,2023-06-24 01:00:00,123.36
5671,2023-06-24 01:15:00,123.15
5672,2023-06-24 01:30:00,123.21
5673,2023-06-24 01:45:00,123.2
5674,2023-06-24 02:00:00,123.22
5675,2023-06-24 02:15:00,123.31
5676,2023-06-24 02:30:00,122.87
5677,2023-06-24 02:45:00,122.89
5678,2023-06-24 03:00:00,123.06
5679,2023-06-24 03:15:00,123.1
5680,2023-06-24 03:30:00,123.28
5681,2023-06-24 03:45:00,123.01
5682,2023-06-26 21:30:00,121.87
5683,2023-06-26 21:45:00,122.47
5684,2023-06-26 22:00:00,122.24
5685,2023-06-26 22:15:00,121.91
5686,2023-06-26 22:30:00,121.37
5687,2023-06-26 22:45:00,121.76
5688,2023-06-26 23:00:00,121.16
5689,2023-06-26 23:15:00,121.14
5690,2023-06-26 23:30:00,120.77
5691,2023-06-26 23:45:00,121.14
5692,2023-06-27 00:00:00,120.41
5693,2023-06-27 00:15:00,119.8
5694,2023-06-27 00:30:00,119.26
5695,2023-06-27 00:45:00,119.54
5696,2023-06-27 01:00:00,119.23
5697,2023-06-27 01:15:00,119.58
5698,2023-06-27 01:30:00,119.45
5699,2023-06-27 01:45:00,119.29
5700,2023-06-27 02:00:00,119.38
5701,2023-06-27 02:15:00,119.31
5702,2023-06-27 02:30:00,119.65
5703,2023-06-27 02:45:00,119.63
5704,2023-06-27 03:00:00,119.87
5705,2023-06-27 03:15:00,119.57
5706,2023-06-27 03:30:00,119.32
5707,2023-06-27 03:45:00,119.09
5708,2023-06-27 21:30:00,117.68
5709,2023-06-27 21:45:00,117.76
5710,2023-06-27 22:00:00,117.31
5711,2023-06-27 22:15:00,118.01
5712,2023-06-27 22:30:00,117.96
5713,2023-06-27 22:45:00,118.37
5714,2023-06-27 23:00:00,118.23
5715,2023-06-27 23:15:00,118.72
5716,2023-06-27 23:30:00,118.89
5717,2023-06-27 23:45:00,118.97
5718,2023-06-28 00:00:00,118.98
5719,2023-06-28 00:15:00,118.89
5720,2023-06-28 00:30:00,119.15
5721,2023-06-28 00:45:00,118.94
5722,2023-06-28 01:00:00,118.96
5723,2023-06-28 01:15:00,118.87
5724,2023-06-28 01:30:00,119.1
5725,2023-06-28 01:45:00,119.48
5726,2023-06-28 02:00:00,119.62
5727,2023-06-28 02:15:00,119.36
5728,2023-06-28 02:30:00,119.55
5729,2023-06-28 02:45:00,119.61
5730,2023-06-28 03:00:00,119.74
5731,2023-06-28 03:15:00,119.76
5732,2023-06-28 03:30:00,119.14
5733,2023-06-28 03:45:00,119.01
5734,2023-06-28 21:30:00,118.77
5735,2023-06-28 21:45:00,118.89
5736,2023-06-28 22:00:00,118.9
5737,2023-06-28 22:15:00,119.85
5738,2023-06-28 22:30:00,120.54
5739,2023-06-28 22:45:00,120.69
5740,2023-06-28 23:00:00,120.45
5741,2023-06-28 23:15:00,120.11
5742,2023-06-28 23:30:00,120.59
5743,2023-06-28 23:45:00,120.85
5744,2023-06-29 00:00:00,121.01
5745,2023-06-29 00:15:00,120.7
5746,2023-06-29 00:30:00,120.15
5747,2023-06-29 00:45:00,120.25
5748,2023-06-29 01:00:00,120.34
5749,2023-06-29 01:15:00,120.6
5750,2023-06-29 01:30:00,120.33
5751,2023-06-29 01:45:00,120.37
5752,2023-06-29 02:00:00,120.53
5753,2023-06-29 02:15:00,120.82
5754,2023-06-29 02:30:00,120.75
5755,2023-06-29 02:45:00,120.75
5756,2023-06-29 03:00:00,120.9
5757,2023-06-29 03:15:00,120.91
5758,2023-06-29 03:30:00,120.96
5759,2023-06-29 03:45:00,121.12
5760,2023-06-29 21:30:00,120.41
5761,2023-06-29 21:45:00,120.09
5762,2023-06-29 22:00:00,119.45
5763,2023-06-29 22:15:00,119.58
5764,2023-06-29 22:30:00,119.47
5765,2023-06-29 22:45:00,119.39
5766,2023-06-29 23:00:00,120.09
5767,2023-06-29 23:15:00,120.47
5768,2023-06-29 23:30:00,120.23
5769,2023-06-29 23:45:00,120.44
5770,2023-06-30 00:00:00,120.13
5771,2023-06-30 00:15:00,120.15
5772,2023-06-30 00:30:00,120.21
5773,2023-06-30 00:45:00,120.0
5774,2023-06-30 01:00:00,120.09
5775,2023-06-30 01:15:00,120.14
5776,2023-06-30 01:30:00,120.02
5777,2023-06-30 01:45:00,119.81
5778,2023-06-30 02:00:00,119.73
5779,2023-06-30 02:15:00,119.73
5780,2023-06-30 02:30:00,119.84
5781,2023-06-30 02:45:00,119.86
5782,2023-06-30 03:00:00,119.97
5783,2023-06-30 03:15:00,119.81
5784,2023-06-30 03:30:00,119.64
5785,2023-06-30 03:45:00,120.02
5786,2023-06-30 21:30:00,121.75
5787,2023-06-30 21:45:00,121.36
5788,2023-06-30 22:00:00,121.73
5789,2023-06-30 22:15:00,121.68
5790,2023-06-30 22:30:00,121.54
5791,2023-06-30 22:45:00,121.48
5792,2023-06-30 23:00:00,121.62
5793,2023-06-30 23:15:00,121.32
5794,2023-06-30 23:30:00,121.41
5795,2023-06-30 23:45:00,121.41
5796,2023-07-01 00:00:00,121.47
5797,2023-07-01 00:15:00,121.34
5798,2023-07-01 00:30:00,121.51
5799,2023-07-01 00:45:00,121.68
5800,2023-07-01 01:00:00,121.58
5801,2023-07-01 01:15:00,121.5
5802,2023-07-01 01:30:00,121.43
5803,2023-07-01 01:45:00,121.39
5804,2023-07-01 02:00:00,121.25
5805,2023-07-01 02:15:00,121.5
5806,2023-07-01 02:30:00,121.39
5807,2023-07-01 02:45:00,121.34
5808,2023-07-01 03:00:00,121.37
5809,2023-07-01 03:15:00,121.23
5810,2023-07-01 03:30:00,121.24
5811,2023-07-01 03:45:00,120.9
5812,2023-07-03 21:30:00,120.42
5813,2023-07-03 21:45:00,120.82
5814,2023-07-03 22:00:00,120.44
5815,2023-07-03 22:15:00,120.11
5816,2023-07-03 22:30:00,119.95
5817,2023-07-03 22:45:00,119.84
5818,2023-07-03 23:00:00,120.05
5819,2023-07-03 23:15:00,120.29
5820,2023-07-03 23:30:00,120.28
5821,2023-07-03 23:45:00,120.24
5822,2023-07-04 00:00:00,120.29
5823,2023-07-04 00:15:00,120.27
5824,2023-07-04 00:30:00,120.46
5825,2023-07-04 00:45:00,120.59
5826,2023-07-05 21:30:00,122.01
5827,2023-07-05 21:45:00,122.19
5828,2023-07-05 22:00:00,122.43
5829,2023-07-05 22:15:00,123.19
5830,2023-07-05 22:30:00,123.04
5831,2023-07-05 22:45:00,122.79
5832,2023-07-05 23:00:00,122.79
5833,2023-07-05 23:15:00,122.61
5834,2023-07-05 23:30:00,122.73
5835,2023-07-05 23:45:00,122.65
5836,2023-07-06 00:00:00,122.65
5837,2023-07-06 00:15:00,122.72
5838,2023-07-06 00:30:00,122.7
5839,2023-07-06 00:45:00,122.72
5840,2023-07-06 01:00:00,123.03
5841,2023-07-06 01:15:00,122.88
5842,2023-07-06 01:30:00,122.76
5843,2023-07-06 01:45:00,122.94
5844,2023-07-06 02:00:00,122.85
5845,2023-07-06 02:15:00,122.58
5846,2023-07-06 02:30:00,122.94
5847,2023-07-06 02:45:00,122.93
5848,2023-07-06 03:00:00,122.83
5849,2023-07-06 03:15:00,122.82
5850,2023-07-06 03:30:00,122.78
5851,2023-07-06 03:45:00,122.63
5852,2023-07-06 21:30:00,120.39
5853,2023-07-06 21:45:00,120.29
5854,2023-07-06 22:00:00,119.87
5855,2023-07-06 22:15:00,119.81
5856,2023-07-06 22:30:00,119.62
5857,2023-07-06 22:45:00,119.27
5858,2023-07-06 23:00:00,119.31
5859,2023-07-06 23:15:00,119.55
5860,2023-07-06 23:30:00,119.85
5861,2023-07-06 23:45:00,119.94
5862,2023-07-07 00:00:00,120.11
5863,2023-07-07 00:15:00,120.56
5864,2023-07-07 00:30:00,120.68
5865,2023-07-07 00:45:00,120.78
5866,2023-07-07 01:00:00,120.75
5867,2023-07-07 01:15:00,120.65
5868,2023-07-07 01:30:00,120.72
5869,2023-07-07 01:45:00,120.92
5870,2023-07-07 02:00:00,120.72
5871,2023-07-07 02:15:00,120.83
5872,2023-07-07 02:30:00,120.88
5873,2023-07-07 02:45:00,121.05
5874,2023-07-07 03:00:00,120.78
5875,2023-07-07 03:15:00,120.8
5876,2023-07-07 03:30:00,120.86
5877,2023-07-07 03:45:00,120.89
5878,2023-07-07 21:30:00,120.91
5879,2023-07-07 21:45:00,121.37
5880,2023-07-07 22:00:00,121.16
5881,2023-07-07 22:15:00,120.86
5882,2023-07-07 22:30:00,120.7
5883,2023-07-07 22:45:00,121.06
5884,2023-07-07 23:00:00,121.09
5885,2023-07-07 23:15:00,120.87
5886,2023-07-07 23:30:00,120.83
5887,2023-07-07 23:45:00,120.94
5888,2023-07-08 00:00:00,121.16
5889,2023-07-08 00:15:00,121.08
5890,2023-07-08 00:30:00,121.15
5891,2023-07-08 00:45:00,121.29
5892,2023-07-08 01:00:00,121.36
5893,2023-07-08 01:15:00,121.56
5894,2023-07-08 01:30:00,121.62
5895,2023-07-08 01:45:00,121.31
5896,2023-07-08 02:00:00,121.33
5897,2023-07-08 02:15:00,121.29
5898,2023-07-08 02:30:00,121.17
5899,2023-07-08 02:45:00,121.12
5900,2023-07-08 03:00:00,121.01
5901,2023-07-08 03:15:00,120.74
5902,2023-07-08 03:30:00,120.58
5903,2023-07-08 03:45:00,120.15
5904,2023-07-10 21:30:00,118.28
5905,2023-07-10 21:45:00,117.13
5906,2023-07-10 22:00:00,117.92
5907,2023-07-10 22:15:00,118.36
5908,2023-07-10 22:30:00,117.63
5909,2023-07-10 22:45:00,117.66
5910,2023-07-10 23:00:00,117.67
5911,2023-07-10 23:15:00,117.46
5912,2023-07-10 23:30:00,117.6
5913,2023-07-10 23:45:00,117.2
5914,2023-07-11 00:00:00,116.9
5915,2023-07-11 00:15:00,117.03
5916,2023-07-11 00:30:00,117.25
5917,2023-07-11 00:45:00,117.18
5918,2023-07-11 01:00:00,117.11
5919,2023-07-11 01:15:00,117.06
5920,2023-07-11 01:30:00,117.13
5921,2023-07-11 01:45:00,117.03
5922,2023-07-11 02:00:00,117.14
5923,2023-07-11 02:15:00,117.33
5924,2023-07-11 02:30:00,116.98
5925,2023-07-11 02:45:00,117.22
5926,2023-07-11 03:00:00,116.91
5927,2023-07-11 03:15:00,116.88
5928,2023-07-11 03:30:00,116.8
5929,2023-07-11 03:45:00,116.87
5930,2023-07-11 21:30:00,117.0
5931,2023-07-11 21:45:00,116.94
5932,2023-07-11 22:00:00,117.1
5933,2023-07-11 22:15:00,117.25
5934,2023-07-11 22:30:00,117.37
5935,2023-07-11 22:45:00,117.31
5936,2023-07-11 23:00:00,117.79
5937,2023-07-11 23:15:00,117.69
5938,2023-07-11 23:30:00,117.51
5939,2023-07-11 23:45:00,118.07
5940,2023-07-12 00:00:00,118.07
5941,2023-07-12 00:15:00,117.7
5942,2023-07-12 00:30:00,117.78
5943,2023-07-12 00:45:00,117.83
5944,2023-07-12 01:00:00,117.72
5945,2023-07-12 01:15:00,117.68
5946,2023-07-12 01:30:00,117.61
5947,2023-07-12 01:45:00,117.73
5948,2023-07-12 02:00:00,117.45
5949,2023-07-12 02:15:00,117.31
5950,2023-07-12 02:30:00,117.39
5951,2023-07-12 02:45:00,117.55
5952,2023-07-12 03:00:00,117.45
5953,2023-07-12 03:15:00,117.45
5954,2023-07-12 03:30:00,117.58
5955,2023-07-12 03:45:00,117.71
5956,2023-07-12 21:30:00,119.97
5957,2023-07-12 21:45:00,120.1
5958,2023-07-12 22:00:00,120.61
5959,2023-07-12 22:15:00,120.55
5960,2023-07-12 22:30:00,120.69
5961,2023-07-12 22:45:00,120.05
5962,2023-07-12 23:00:00,120.13
5963,2023-07-12 23:15:00,120.14
5964,2023-07-12 23:30:00,119.39
5965,2023-07-12 23:45:00,119.3
5966,2023-07-13 00:00:00,119.38
5967,2023-07-13 00:15:00,119.49
5968,2023-07-13 00:30:00,119.61
5969,2023-07-13 00:45:00,119.63
5970,2023-07-13 01:00:00,119.54
5971,2023-07-13 01:15:00,119.79
5972,2023-07-13 01:30:00,119.93
5973,2023-07-13 01:45:00,119.91
5974,2023-07-13 02:00:00,120.05
5975,2023-07-13 02:15:00,120.01
5976,2023-07-13 02:30:00,119.93
5977,2023-07-13 02:45:00,119.6
5978,2023-07-13 03:00:00,119.75
5979,2023-07-13 03:15:00,119.6
5980,2023-07-13 03:30:00,119.65
5981,2023-07-13 03:45:00,119.63
5982,2023-07-13 21:30:00,122.71
5983,2023-07-13 21:45:00,123.0
5984,2023-07-13 22:00:00,123.24
5985,2023-07-13 22:15:00,123.49
5986,2023-07-13 22:30:00,124.36
5987,2023-07-13 22:45:00,124.58
5988,2023-07-13 23:00:00,124.52
5989,2023-07-13 23:15:00,124.82
5990,2023-07-13 23:30:00,125.17
5991,2023-07-13 23:45:00,125.26
5992,2023-07-14 00:00:00,124.9
5993,2023-07-14 00:15:00,124.8
5994,2023-07-14 00:30:00,124.8
5995,2023-07-14 00:45:00,124.73
5996,2023-07-14 01:00:00,124.68
5997,2023-07-14 01:15:00,124.73
5998,2023-07-14 01:30:00,124.58
5999,2023-07-14 01:45:00,124.63
6000,2023-07-14 02:00:00,124.63
6001,2023-07-14 02:15:00,124.91
6002,2023-07-14 02:30:00,124.74
6003,2023-07-14 02:45:00,124.73
6004,2023-07-14 03:00:00,124.91
6005,2023-07-14 03:15:00,124.6
6006,2023-07-14 03:30:00,124.95
6007,2023-07-14 03:45:00,124.83
6008,2023-07-14 21:30:00,126.32
6009,2023-07-14 21:45:00,126.58
6010,2023-07-14 22:00:00,126.52
6011,2023-07-14 22:15:00,126.46
6012,2023-07-14 22:30:00,125.72
6013,2023-07-14 22:45:00,125.48
6014,2023-07-14 23:00:00,125.76
6015,2023-07-14 23:15:00,125.91
6016,2023-07-14 23:30:00,125.62
6017,2023-07-14 23:45:00,125.69
6018,2023-07-15 00:00:00,125.41
6019,2023-07-15 00:15:00,125.24
6020,2023-07-15 00:30:00,125.37
6021,2023-07-15 00:45:00,125.4
6022,2023-07-15 01:00:00,125.32
6023,2023-07-15 01:15:00,125.42
6024,2023-07-15 01:30:00,125.26
6025,2023-07-15 01:45:00,125.35
6026,2023-07-15 02:00:00,125.56
6027,2023-07-15 02:15:00,125.31
6028,2023-07-15 02:30:00,125.37
6029,2023-07-15 02:45:00,125.58
6030,2023-07-15 03:00:00,125.44
6031,2023-07-15 03:15:00,125.58
6032,2023-07-15 03:30:00,125.57
6033,2023-07-15 03:45:00,125.72
6034,2023-07-17 21:30:00,126.4
6035,2023-07-17 21:45:00,125.75
6036,2023-07-17 22:00:00,125.74
6037,2023-07-17 22:15:00,125.71
6038,2023-07-17 22:30:00,125.63
6039,2023-07-17 22:45:00,125.61
6040,2023-07-17 23:00:00,125.53
6041,2023-07-17 23:15:00,125.31
6042,2023-07-17 23:30:00,125.17
6043,2023-07-17 23:45:00,124.96
6044,2023-07-18 00:00:00,124.68
6045,2023-07-18 00:15:00,124.64
6046,2023-07-18 00:30:00,124.61
6047,2023-07-18 00:45:00,124.85
6048,2023-07-18 01:00:00,124.98
6049,2023-07-18 01:15:00,124.97
6050,2023-07-18 01:30:00,125.11
6051,2023-07-18 01:45:00,125.21
6052,2023-07-18 02:00:00,125.17
6053,2023-07-18 02:15:00,125.42
6054,2023-07-18 02:30:00,125.04
6055,2023-07-18 02:45:00,124.97
6056,2023-07-18 03:00:00,124.76
6057,2023-07-18 03:15:00,125.16
6058,2023-07-18 03:30:00,124.92
6059,2023-07-18 03:45:00,125.04
6060,2023-07-18 21:30:00,123.82
6061,2023-07-18 21:45:00,123.85
6062,2023-07-18 22:00:00,123.66
6063,2023-07-18 22:15:00,123.51
6064,2023-07-18 22:30:00,123.75
6065,2023-07-18 22:45:00,123.76
6066,2023-07-18 23:00:00,123.78
6067,2023-07-18 23:15:00,123.65
6068,2023-07-18 23:30:00,123.32
6069,2023-07-18 23:45:00,123.84
6070,2023-07-19 00:00:00,123.67
6071,2023-07-19 00:15:00,123.65
6072,2023-07-19 00:30:00,123.75
6073,2023-07-19 00:45:00,123.86
6074,2023-07-19 01:00:00,123.89
6075,2023-07-19 01:15:00,123.9
6076,2023-07-19 01:30:00,124.3
6077,2023-07-19 01:45:00,124.31
6078,2023-07-19 02:00:00,124.52
6079,2023-07-19 02:15:00,124.63
6080,2023-07-19 02:30:00,124.39
6081,2023-07-19 02:45:00,124.4
6082,2023-07-19 03:00:00,124.31
6083,2023-07-19 03:15:00,124.21
6084,2023-07-19 03:30:00,124.24
6085,2023-07-19 03:45:00,124.09
6086,2023-07-19 21:30:00,124.83
6087,2023-07-19 21:45:00,124.68
6088,2023-07-19 22:00:00,124.33
6089,2023-07-19 22:15:00,124.22
6090,2023-07-19 22:30:00,124.6
6091,2023-07-19 22:45:00,124.1
6092,2023-07-19 23:00:00,124.27
6093,2023-07-19 23:15:00,124.35
6094,2023-07-19 23:30:00,124.48
6095,2023-07-19 23:45:00,124.36
6096,2023-07-20 00:00:00,123.84
6097,2023-07-20 00:15:00,123.37
6098,2023-07-20 00:30:00,123.24
6099,2023-07-20 00:45:00,123.19
6100,2023-07-20 01:00:00,122.76
6101,2023-07-20 01:15:00,122.6
6102,2023-07-20 01:30:00,122.76
6103,2023-07-20 01:45:00,123.02
6104,2023-07-20 02:00:00,122.77
6105,2023-07-20 02:15:00,122.76
6106,2023-07-20 02:30:00,122.98
6107,2023-07-20 02:45:00,123.12
6108,2023-07-20 03:00:00,123.41
6109,2023-07-20 03:15:00,123.23
6110,2023-07-20 03:30:00,123.11
6111,2023-07-20 03:45:00,122.77
6112,2023-07-20 21:30:00,124.17
6113,2023-07-20 21:45:00,123.53
6114,2023-07-20 22:00:00,123.1
6115,2023-07-20 22:15:00,122.26
6116,2023-07-20 22:30:00,122.32
6117,2023-07-20 22:45:00,121.52
6118,2023-07-20 23:00:00,121.67
6119,2023-07-20 23:15:00,121.31
6120,2023-07-20 23:30:00,121.26
6121,2023-07-20 23:45:00,121.27
6122,2023-07-21 00:00:00,121.46
6123,2023-07-21 00:15:00,121.02
6124,2023-07-21 00:30:00,120.69
6125,2023-07-21 00:45:00,120.54
6126,2023-07-21 01:00:00,120.66
6127,2023-07-21 01:15:00,120.58
6128,2023-07-21 01:30:00,120.54
6129,2023-07-21 01:45:00,120.42
6130,2023-07-21 02:00:00,120.29
6131,2023-07-21 02:15:00,119.58
6132,2023-07-21 02:30:00,119.34
6133,2023-07-21 02:45:00,119.25
6134,2023-07-21 03:00:00,118.99
6135,2023-07-21 03:15:00,118.8
6136,2023-07-21 03:30:00,119.3
6137,2023-07-21 03:45:00,119.53
6138,2023-07-21 21:30:00,120.96
6139,2023-07-21 21:45:00,120.17
6140,2023-07-21 22:00:00,119.96
6141,2023-07-21 22:15:00,119.09
6142,2023-07-21 22:30:00,119.55
6143,2023-07-21 22:45:00,120.13
6144,2023-07-21 23:00:00,120.65
6145,2023-07-21 23:15:00,120.73
6146,2023-07-21 23:30:00,120.34
6147,2023-07-21 23:45:00,120.32
6148,2023-07-22 00:00:00,119.99
6149,2023-07-22 00:15:00,119.68
6150,2023-07-22 00:30:00,119.78
6151,2023-07-22 00:45:00,119.86
6152,2023-07-22 01:00:00,120.3
6153,2023-07-22 01:15:00,120.4
6154,2023-07-22 01:30:00,120.24
6155,2023-07-22 01:45:00,120.4
6156,2023-07-22 02:00:00,119.89
6157,2023-07-22 02:15:00,120.21
6158,2023-07-22 02:30:00,120.41
6159,2023-07-22 02:45:00,120.18
6160,2023-07-22 03:00:00,119.5
6161,2023-07-22 03:15:00,119.85
6162,2023-07-22 03:30:00,119.84
6163,2023-07-22 03:45:00,120.29
6164,2023-07-24 21:30:00,122.37
6165,2023-07-24 21:45:00,122.07
6166,2023-07-24 22:00:00,121.99
6167,2023-07-24 22:15:00,122.85
6168,2023-07-24 22:30:00,122.61
6169,2023-07-24 22:45:00,122.82
6170,2023-07-24 23:00:00,122.67
6171,2023-07-24 23:15:00,122.2
6172,2023-07-24 23:30:00,122.12
6173,2023-07-24 23:45:00,122.29
6174,2023-07-25 00:00:00,122.29
6175,2023-07-25 00:15:00,122.21
6176,2023-07-25 00:30:00,122.12
6177,2023-07-25 00:45:00,122.01
6178,2023-07-25 01:00:00,121.93
6179,2023-07-25 01:15:00,121.93
6180,2023-07-25 01:30:00,122.2
6181,2023-07-25 01:45:00,122.12
6182,2023-07-25 02:00:00,121.96
6183,2023-07-25 02:15:00,122.03
6184,2023-07-25 02:30:00,121.7
6185,2023-07-25 02:45:00,121.85
6186,2023-07-25 03:00:00,121.78
6187,2023-07-25 03:15:00,121.58
6188,2023-07-25 03:30:00,121.69
6189,2023-07-25 03:45:00,121.9
6190,2023-07-25 21:30:00,122.09
6191,2023-07-25 21:45:00,122.81
6192,2023-07-25 22:00:00,121.83
6193,2023-07-25 22:15:00,121.86
6194,2023-07-25 22:30:00,121.72
6195,2023-07-25 22:45:00,121.71
6196,2023-07-25 23:00:00,122.11
6197,2023-07-25 23:15:00,121.8
6198,2023-07-25 23:30:00,121.97
6199,2023-07-25 23:45:00,122.09
6200,2023-07-26 00:00:00,122.19
6201,2023-07-26 00:15:00,122.13
6202,2023-07-26 00:30:00,122.33
6203,2023-07-26 00:45:00,123.06
6204,2023-07-26 01:00:00,123.34
6205,2023-07-26 01:15:00,123.45
6206,2023-07-26 01:30:00,123.38
6207,2023-07-26 01:45:00,123.22
6208,2023-07-26 02:00:00,123.46
6209,2023-07-26 02:15:00,123.26
6210,2023-07-26 02:30:00,123.38
6211,2023-07-26 02:45:00,123.09
6212,2023-07-26 03:00:00,123.51
6213,2023-07-26 03:15:00,123.42
6214,2023-07-26 03:30:00,123.15
6215,2023-07-26 03:45:00,122.8
6216,2023-07-26 21:30:00,130.06
6217,2023-07-26 21:45:00,130.84
6218,2023-07-26 22:00:00,130.78
6219,2023-07-26 22:15:00,130.21
6220,2023-07-26 22:30:00,129.69
6221,2023-07-26 22:45:00,129.75
6222,2023-07-26 23:00:00,129.89
6223,2023-07-26 23:15:00,129.7
6224,2023-07-26 23:30:00,130.05
6225,2023-07-26 23:45:00,130.24
6226,2023-07-27 00:00:00,130.05
6227,2023-07-27 00:15:00,129.85
6228,2023-07-27 00:30:00,129.65
6229,2023-07-27 00:45:00,129.63
6230,2023-07-27 01:00:00,129.84
6231,2023-07-27 01:15:00,129.79
6232,2023-07-27 01:30:00,129.64
6233,2023-07-27 01:45:00,129.69
6234,2023-07-27 02:00:00,129.77
6235,2023-07-27 02:15:00,129.57
6236,2023-07-27 02:30:00,130.51
6237,2023-07-27 02:45:00,130.21
6238,2023-07-27 03:00:00,129.47
6239,2023-07-27 03:15:00,129.42
6240,2023-07-27 03:30:00,129.85
6241,2023-07-27 03:45:00,129.69
6242,2023-07-27 21:30:00,132.4
6243,2023-07-27 21:45:00,133.07
6244,2023-07-27 22:00:00,132.46
6245,2023-07-27 22:15:00,131.92
6246,2023-07-27 22:30:00,132.55
6247,2023-07-27 22:45:00,132.21
6248,2023-07-27 23:00:00,132.07
6249,2023-07-27 23:15:00,132.42
6250,2023-07-27 23:30:00,132.18
6251,2023-07-27 23:45:00,132.15
6252,2023-07-28 00:00:00,132.41
6253,2023-07-28 00:15:00,132.8
6254,2023-07-28 00:30:00,133.15
6255,2023-07-28 00:45:00,133.18
6256,2023-07-28 01:00:00,132.77
6257,2023-07-28 01:15:00,131.82
6258,2023-07-28 01:30:00,131.64
6259,2023-07-28 01:45:00,131.37
6260,2023-07-28 02:00:00,130.62
6261,2023-07-28 02:15:00,130.24
6262,2023-07-28 02:30:00,130.17
6263,2023-07-28 02:45:00,129.66
6264,2023-07-28 03:00:00,130.35
6265,2023-07-28 03:15:00,129.88
6266,2023-07-28 03:30:00,129.33
6267,2023-07-28 03:45:00,129.87
6268,2023-07-28 21:30:00,132.87
6269,2023-07-28 21:45:00,132.8
6270,2023-07-28 22:00:00,132.61
6271,2023-07-28 22:15:00,132.88
6272,2023-07-28 22:30:00,133.05
6273,2023-07-28 22:45:00,133.35
6274,2023-07-28 23:00:00,133.81
6275,2023-07-28 23:15:00,133.58
6276,2023-07-28 23:30:00,133.8
6277,2023-07-28 23:45:00,134.0
6278,2023-07-29 00:00:00,133.86
6279,2023-07-29 00:15:00,133.93
6280,2023-07-29 00:30:00,133.72
6281,2023-07-29 00:45:00,133.51
6282,2023-07-29 01:00:00,133.28
6283,2023-07-29 01:15:00,132.67
6284,2023-07-29 01:30:00,132.45
6285,2023-07-29 01:45:00,132.53
6286,2023-07-29 02:00:00,132.97
6287,2023-07-29 02:15:00,133.04
6288,2023-07-29 02:30:00,133.08
6289,2023-07-29 02:45:00,133.22
6290,2023-07-29 03:00:00,133.21
6291,2023-07-29 03:15:00,132.95
6292,2023-07-29 03:30:00,132.95
6293,2023-07-29 03:45:00,132.98
6294,2023-07-31 21:30:00,133.1
6295,2023-07-31 21:45:00,132.56
6296,2023-07-31 22:00:00,132.77
6297,2023-07-31 22:15:00,132.76
6298,2023-07-31 22:30:00,132.67
6299,2023-07-31 22:45:00,133.11
6300,2023-07-31 23:00:00,133.43
6301,2023-07-31 23:15:00,133.33
6302,2023-07-31 23:30:00,133.23
6303,2023-07-31 23:45:00,133.09
6304,2023-08-01 00:00:00,132.9
6305,2023-08-01 00:15:00,132.97
6306,2023-08-01 00:30:00,132.75
6307,2023-08-01 00:45:00,132.59
6308,2023-08-01 01:00:00,132.68
6309,2023-08-01 01:15:00,132.56
6310,2023-08-01 01:30:00,132.8
6311,2023-08-01 01:45:00,132.73
6312,2023-08-01 02:00:00,132.72
6313,2023-08-01 02:15:00,132.55
6314,2023-08-01 02:30:00,132.57
6315,2023-08-01 02:45:00,132.8
6316,2023-08-01 03:00:00,132.64
6317,2023-08-01 03:15:00,132.57
6318,2023-08-01 03:30:00,132.51
6319,2023-08-01 03:45:00,133.12
6320,2023-08-01 21:30:00,132.38
6321,2023-08-01 21:45:00,132.1
6322,2023-08-01 22:00:00,131.76
6323,2023-08-01 22:15:00,132.28
6324,2023-08-01 22:30:00,132.52
6325,2023-08-01 22:45:00,132.59
6326,2023-08-01 23:00:00,132.49
6327,2023-08-01 23:15:00,132.39
6328,2023-08-01 23:30:00,132.13
6329,2023-08-01 23:45:00,132.23
6330,2023-08-02 00:00:00,132.14
6331,2023-08-02 00:15:00,131.97
6332,2023-08-02 00:30:00,132.12
6333,2023-08-02 00:45:00,132.24
6334,2023-08-02 01:00:00,132.25
6335,2023-08-02 01:15:00,132.13
6336,2023-08-02 01:30:00,131.99
6337,2023-08-02 01:45:00,132.07
6338,2023-08-02 02:00:00,132.02
6339,2023-08-02 02:15:00,132.02
6340,2023-08-02 02:30:00,132.0
6341,2023-08-02 02:45:00,131.98
6342,2023-08-02 03:00:00,131.98
6343,2023-08-02 03:15:00,132.07
6344,2023-08-02 03:30:00,132.13
6345,2023-08-02 03:45:00,131.91
6346,2023-08-02 21:30:00,129.62
6347,2023-08-02 21:45:00,130.04
6348,2023-08-02 22:00:00,129.58
6349,2023-08-02 22:15:00,129.68
