,DateTime,Close
5761,2023-06-29 21:45:00,189.69
5762,2023-06-29 22:00:00,189.45
5763,2023-06-29 22:15:00,189.46
5764,2023-06-29 22:30:00,189.23
5765,2023-06-29 22:45:00,189.33
5766,2023-06-29 23:00:00,189.7
5767,2023-06-29 23:15:00,189.89
5768,2023-06-29 23:30:00,189.7
5769,2023-06-29 23:45:00,189.77
5770,2023-06-30 00:00:00,189.45
5771,2023-06-30 00:15:00,189.67
5772,2023-06-30 00:30:00,189.61
5773,2023-06-30 00:45:00,189.34
5774,2023-06-30 01:00:00,189.37
5775,2023-06-30 01:15:00,189.48
5776,2023-06-30 01:30:00,189.39
5777,2023-06-30 01:45:00,189.43
5778,2023-06-30 02:00:00,189.6
5779,2023-06-30 02:15:00,189.65
5780,2023-06-30 02:30:00,189.72
5781,2023-06-30 02:45:00,189.74
5782,2023-06-30 03:00:00,189.44
5783,2023-06-30 03:15:00,189.47
5784,2023-06-30 03:30:00,189.25
5785,2023-06-30 03:45:00,189.59
5786,2023-06-30 21:30:00,192.39
5787,2023-06-30 21:45:00,192.45
5788,2023-06-30 22:00:00,192.62
5789,2023-06-30 22:15:00,192.68
5790,2023-06-30 22:30:00,192.6
5791,2023-06-30 22:45:00,192.53
5792,2023-06-30 23:00:00,192.67
5793,2023-06-30 23:15:00,192.38
5794,2023-06-30 23:30:00,192.09
5795,2023-06-30 23:45:00,192.33
5796,2023-07-01 00:00:00,192.37
5797,2023-07-01 00:15:00,192.58
5798,2023-07-01 00:30:00,192.55
5799,2023-07-01 00:45:00,192.67
5800,2023-07-01 01:00:00,192.93
5801,2023-07-01 01:15:00,192.92
5802,2023-07-01 01:30:00,192.97
5803,2023-07-01 01:45:00,193.08
5804,2023-07-01 02:00:00,192.96
5805,2023-07-01 02:15:00,193.02
5806,2023-07-01 02:30:00,193.12
5807,2023-07-01 02:45:00,193.0
5808,2023-07-01 03:00:00,193.33
5809,2023-07-01 03:15:00,193.49
5810,2023-07-01 03:30:00,193.65
5811,2023-07-01 03:45:00,193.78
5812,2023-07-03 21:30:00,193.46
5813,2023-07-03 21:45:00,192.92
5814,2023-07-03 22:00:00,192.97
5815,2023-07-03 22:15:00,192.91
5816,2023-07-03 22:30:00,192.07
5817,2023-07-03 22:45:00,191.97
5818,2023-07-03 23:00:00,192.3
5819,2023-07-03 23:15:00,192.35
5820,2023-07-03 23:30:00,192.2
5821,2023-07-03 23:45:00,192.22
5822,2023-07-04 00:00:00,192.15
5823,2023-07-04 00:15:00,192.11
5824,2023-07-04 00:30:00,192.22
5825,2023-07-04 00:45:00,192.46
5826,2023-07-05 21:30:00,192.93
5827,2023-07-05 21:45:00,192.22
5828,2023-07-05 22:00:00,192.16
5829,2023-07-05 22:15:00,192.34
5830,2023-07-05 22:30:00,192.46
5831,2023-07-05 22:45:00,192.35
5832,2023-07-05 23:00:00,191.75
5833,2023-07-05 23:15:00,191.43
5834,2023-07-05 23:30:00,191.25
5835,2023-07-05 23:45:00,190.92
5836,2023-07-06 00:00:00,190.85
5837,2023-07-06 00:15:00,191.13
5838,2023-07-06 00:30:00,191.04
5839,2023-07-06 00:45:00,191.13
5840,2023-07-06 01:00:00,191.1
5841,2023-07-06 01:15:00,190.98
5842,2023-07-06 01:30:00,190.92
5843,2023-07-06 01:45:00,190.93
5844,2023-07-06 02:00:00,190.97
5845,2023-07-06 02:15:00,190.94
5846,2023-07-06 02:30:00,191.31
5847,2023-07-06 02:45:00,191.3
5848,2023-07-06 03:00:00,191.35
5849,2023-07-06 03:15:00,191.35
5850,2023-07-06 03:30:00,191.37
5851,2023-07-06 03:45:00,191.32
5852,2023-07-06 21:30:00,190.07
5853,2023-07-06 21:45:00,189.93
5854,2023-07-06 22:00:00,189.86
5855,2023-07-06 22:15:00,189.93
5856,2023-07-06 22:30:00,190.08
5857,2023-07-06 22:45:00,189.54
5858,2023-07-06 23:00:00,189.75
5859,2023-07-06 23:15:00,190.16
5860,2023-07-06 23:30:00,190.49
5861,2023-07-06 23:45:00,190.49
5862,2023-07-07 00:00:00,190.67
5863,2023-07-07 00:15:00,190.93
5864,2023-07-07 00:30:00,191.01
5865,2023-07-07 00:45:00,190.97
5866,2023-07-07 01:00:00,191.1
5867,2023-07-07 01:15:00,191.1
5868,2023-07-07 01:30:00,191.14
5869,2023-07-07 01:45:00,191.4
5870,2023-07-07 02:00:00,191.11
5871,2023-07-07 02:15:00,191.02
5872,2023-07-07 02:30:00,191.34
5873,2023-07-07 02:45:00,191.42
5874,2023-07-07 03:00:00,191.35
5875,2023-07-07 03:15:00,191.64
5876,2023-07-07 03:30:00,191.55
5877,2023-07-07 03:45:00,191.76
5878,2023-07-07 21:30:00,190.96
5879,2023-07-07 21:45:00,191.53
5880,2023-07-07 22:00:00,191.27
5881,2023-07-07 22:15:00,190.62
5882,2023-07-07 22:30:00,190.5
5883,2023-07-07 22:45:00,190.68
5884,2023-07-07 23:00:00,190.95
5885,2023-07-07 23:15:00,191.2
5886,2023-07-07 23:30:00,191.54
5887,2023-07-07 23:45:00,191.75
5888,2023-07-08 00:00:00,192.11
5889,2023-07-08 00:15:00,192.12
5890,2023-07-08 00:30:00,192.46
5891,2023-07-08 00:45:00,192.31
5892,2023-07-08 01:00:00,192.49
5893,2023-07-08 01:15:00,192.55
5894,2023-07-08 01:30:00,192.63
5895,2023-07-08 01:45:00,192.31
5896,2023-07-08 02:00:00,192.37
5897,2023-07-08 02:15:00,192.39
5898,2023-07-08 02:30:00,192.24
5899,2023-07-08 02:45:00,192.26
5900,2023-07-08 03:00:00,192.3
5901,2023-07-08 03:15:00,191.75
5902,2023-07-08 03:30:00,191.58
5903,2023-07-08 03:45:00,190.71
5904,2023-07-10 21:30:00,188.79
5905,2023-07-10 21:45:00,187.62
5906,2023-07-10 22:00:00,188.79
5907,2023-07-10 22:15:00,188.93
5908,2023-07-10 22:30:00,188.59
5909,2023-07-10 22:45:00,188.14
5910,2023-07-10 23:00:00,188.21
5911,2023-07-10 23:15:00,187.85
5912,2023-07-10 23:30:00,187.96
5913,2023-07-10 23:45:00,187.52
5914,2023-07-11 00:00:00,187.08
5915,2023-07-11 00:15:00,187.55
5916,2023-07-11 00:30:00,187.88
5917,2023-07-11 00:45:00,188.02
5918,2023-07-11 01:00:00,187.97
5919,2023-07-11 01:15:00,188.09
5920,2023-07-11 01:30:00,188.24
5921,2023-07-11 01:45:00,188.28
5922,2023-07-11 02:00:00,188.19
5923,2023-07-11 02:15:00,188.61
5924,2023-07-11 02:30:00,188.3
5925,2023-07-11 02:45:00,188.57
5926,2023-07-11 03:00:00,188.41
5927,2023-07-11 03:15:00,188.29
5928,2023-07-11 03:30:00,188.27
5929,2023-07-11 03:45:00,188.62
5930,2023-07-11 21:30:00,187.98
5931,2023-07-11 21:45:00,187.83
5932,2023-07-11 22:00:00,187.65
5933,2023-07-11 22:15:00,188.09
5934,2023-07-11 22:30:00,188.38
5935,2023-07-11 22:45:00,188.15
5936,2023-07-11 23:00:00,188.0
5937,2023-07-11 23:15:00,187.71
5938,2023-07-11 23:30:00,187.38
5939,2023-07-11 23:45:00,188.19
5940,2023-07-12 00:00:00,188.08
5941,2023-07-12 00:15:00,187.61
5942,2023-07-12 00:30:00,187.5
5943,2023-07-12 00:45:00,187.7
5944,2023-07-12 01:00:00,187.44
5945,2023-07-12 01:15:00,187.4
5946,2023-07-12 01:30:00,187.33
5947,2023-07-12 01:45:00,187.46
5948,2023-07-12 02:00:00,187.06
5949,2023-07-12 02:15:00,186.88
5950,2023-07-12 02:30:00,187.03
5951,2023-07-12 02:45:00,187.35
5952,2023-07-12 03:00:00,187.21
5953,2023-07-12 03:15:00,187.13
5954,2023-07-12 03:30:00,187.46
5955,2023-07-12 03:45:00,188.05
5956,2023-07-12 21:30:00,191.13
5957,2023-07-12 21:45:00,190.7
5958,2023-07-12 22:00:00,190.68
5959,2023-07-12 22:15:00,190.34
5960,2023-07-12 22:30:00,190.23
5961,2023-07-12 22:45:00,189.66
5962,2023-07-12 23:00:00,189.46
5963,2023-07-12 23:15:00,189.52
5964,2023-07-12 23:30:00,188.82
5965,2023-07-12 23:45:00,188.63
5966,2023-07-13 00:00:00,188.95
5967,2023-07-13 00:15:00,189.15
5968,2023-07-13 00:30:00,189.43
5969,2023-07-13 00:45:00,189.36
5970,2023-07-13 01:00:00,189.66
5971,2023-07-13 01:15:00,189.85
5972,2023-07-13 01:30:00,189.95
5973,2023-07-13 01:45:00,189.92
5974,2023-07-13 02:00:00,190.26
5975,2023-07-13 02:15:00,190.34
5976,2023-07-13 02:30:00,190.15
5977,2023-07-13 02:45:00,189.98
5978,2023-07-13 03:00:00,190.18
5979,2023-07-13 03:15:00,189.86
5980,2023-07-13 03:30:00,189.95
5981,2023-07-13 03:45:00,189.81
5982,2023-07-13 21:30:00,190.97
5983,2023-07-13 21:45:00,190.3
5984,2023-07-13 22:00:00,190.07
5985,2023-07-13 22:15:00,189.97
5986,2023-07-13 22:30:00,190.72
5987,2023-07-13 22:45:00,190.31
5988,2023-07-13 23:00:00,190.19
5989,2023-07-13 23:15:00,190.17
5990,2023-07-13 23:30:00,190.43
5991,2023-07-13 23:45:00,190.63
5992,2023-07-14 00:00:00,190.59
5993,2023-07-14 00:15:00,190.67
5994,2023-07-14 00:30:00,190.5
5995,2023-07-14 00:45:00,190.41
5996,2023-07-14 01:00:00,190.54
5997,2023-07-14 01:15:00,190.66
5998,2023-07-14 01:30:00,190.67
5999,2023-07-14 01:45:00,190.57
6000,2023-07-14 02:00:00,190.79
6001,2023-07-14 02:15:00,190.58
6002,2023-07-14 02:30:00,190.63
6003,2023-07-14 02:45:00,190.66
6004,2023-07-14 03:00:00,191.13
6005,2023-07-14 03:15:00,190.88
6006,2023-07-14 03:30:00,190.88
6007,2023-07-14 03:45:00,190.53
6008,2023-07-14 21:30:00,190.55
6009,2023-07-14 21:45:00,190.8
6010,2023-07-14 22:00:00,190.93
6011,2023-07-14 22:15:00,190.85
6012,2023-07-14 22:30:00,190.63
6013,2023-07-14 22:45:00,190.61
6014,2023-07-14 23:00:00,190.45
6015,2023-07-14 23:15:00,190.36
6016,2023-07-14 23:30:00,190.36
6017,2023-07-14 23:45:00,190.48
6018,2023-07-15 00:00:00,190.14
6019,2023-07-15 00:15:00,189.94
6020,2023-07-15 00:30:00,190.06
6021,2023-07-15 00:45:00,190.02
6022,2023-07-15 01:00:00,189.95
6023,2023-07-15 01:15:00,190.01
6024,2023-07-15 01:30:00,190.09
6025,2023-07-15 01:45:00,190.21
6026,2023-07-15 02:00:00,190.48
6027,2023-07-15 02:15:00,190.19
6028,2023-07-15 02:30:00,190.07
6029,2023-07-15 02:45:00,190.04
6030,2023-07-15 03:00:00,190.04
6031,2023-07-15 03:15:00,190.27
6032,2023-07-15 03:30:00,190.41
6033,2023-07-15 03:45:00,190.72
6034,2023-07-17 21:30:00,193.02
6035,2023-07-17 21:45:00,192.52
6036,2023-07-17 22:00:00,192.86
6037,2023-07-17 22:15:00,192.76
6038,2023-07-17 22:30:00,192.79
6039,2023-07-17 22:45:00,192.95
6040,2023-07-17 23:00:00,193.1
6041,2023-07-17 23:15:00,193.0
6042,2023-07-17 23:30:00,192.98
6043,2023-07-17 23:45:00,193.22
6044,2023-07-18 00:00:00,192.94
6045,2023-07-18 00:15:00,192.74
6046,2023-07-18 00:30:00,192.52
6047,2023-07-18 00:45:00,192.9
6048,2023-07-18 01:00:00,192.94
6049,2023-07-18 01:15:00,193.07
6050,2023-07-18 01:30:00,193.07
6051,2023-07-18 01:45:00,193.3
6052,2023-07-18 02:00:00,193.48
6053,2023-07-18 02:15:00,193.66
6054,2023-07-18 02:30:00,193.64
6055,2023-07-18 02:45:00,193.67
6056,2023-07-18 03:00:00,193.8
6057,2023-07-18 03:15:00,194.14
6058,2023-07-18 03:30:00,194.13
6059,2023-07-18 03:45:00,193.98
6060,2023-07-18 21:30:00,193.1
6061,2023-07-18 21:45:00,193.32
6062,2023-07-18 22:00:00,193.13
6063,2023-07-18 22:15:00,192.99
6064,2023-07-18 22:30:00,193.31
6065,2023-07-18 22:45:00,193.36
6066,2023-07-18 23:00:00,193.46
6067,2023-07-18 23:15:00,193.14
6068,2023-07-18 23:30:00,192.94
6069,2023-07-18 23:45:00,193.2
6070,2023-07-19 00:00:00,192.79
6071,2023-07-19 00:15:00,192.7
6072,2023-07-19 00:30:00,192.59
6073,2023-07-19 00:45:00,192.51
6074,2023-07-19 01:00:00,192.81
6075,2023-07-19 01:15:00,192.93
6076,2023-07-19 01:30:00,193.05
6077,2023-07-19 01:45:00,192.98
6078,2023-07-19 02:00:00,193.41
6079,2023-07-19 02:15:00,193.76
6080,2023-07-19 02:30:00,193.75
6081,2023-07-19 02:45:00,193.79
6082,2023-07-19 03:00:00,193.98
6083,2023-07-19 03:15:00,193.92
6084,2023-07-19 03:30:00,194.1
6085,2023-07-19 03:45:00,193.7
6086,2023-07-19 21:30:00,193.16
6087,2023-07-19 21:45:00,192.8
6088,2023-07-19 22:00:00,192.82
6089,2023-07-19 22:15:00,192.77
6090,2023-07-19 22:30:00,193.25
6091,2023-07-19 22:45:00,192.94
6092,2023-07-19 23:00:00,193.24
6093,2023-07-19 23:15:00,193.13
6094,2023-07-19 23:30:00,193.36
6095,2023-07-19 23:45:00,193.37
6096,2023-07-20 00:00:00,196.56
6097,2023-07-20 00:15:00,195.1
6098,2023-07-20 00:30:00,195.42
6099,2023-07-20 00:45:00,195.08
6100,2023-07-20 01:00:00,194.81
6101,2023-07-20 01:15:00,194.34
6102,2023-07-20 01:30:00,194.5
6103,2023-07-20 01:45:00,194.8
6104,2023-07-20 02:00:00,194.6
6105,2023-07-20 02:15:00,194.64
6106,2023-07-20 02:30:00,194.97
6107,2023-07-20 02:45:00,195.54
6108,2023-07-20 03:00:00,195.54
6109,2023-07-20 03:15:00,195.37
6110,2023-07-20 03:30:00,195.23
6111,2023-07-20 03:45:00,195.08
6112,2023-07-20 21:30:00,196.33
6113,2023-07-20 21:45:00,195.73
6114,2023-07-20 22:00:00,195.33
6115,2023-07-20 22:15:00,194.89
6116,2023-07-20 22:30:00,194.46
6117,2023-07-20 22:45:00,194.44
6118,2023-07-20 23:00:00,194.77
6119,2023-07-20 23:15:00,194.6
6120,2023-07-20 23:30:00,194.99
6121,2023-07-20 23:45:00,194.92
6122,2023-07-21 00:00:00,195.48
6123,2023-07-21 00:15:00,194.58
6124,2023-07-21 00:30:00,194.88
6125,2023-07-21 00:45:00,194.47
6126,2023-07-21 01:00:00,194.17
6127,2023-07-21 01:15:00,194.25
6128,2023-07-21 01:30:00,194.09
6129,2023-07-21 01:45:00,194.3
6130,2023-07-21 02:00:00,194.03
6131,2023-07-21 02:15:00,193.19
6132,2023-07-21 02:30:00,193.24
6133,2023-07-21 02:45:00,193.27
6134,2023-07-21 03:00:00,192.96
6135,2023-07-21 03:15:00,192.54
6136,2023-07-21 03:30:00,193.2
6137,2023-07-21 03:45:00,193.13
6138,2023-07-21 21:30:00,194.24
6139,2023-07-21 21:45:00,193.78
6140,2023-07-21 22:00:00,193.72
6141,2023-07-21 22:15:00,192.86
6142,2023-07-21 22:30:00,192.91
6143,2023-07-21 22:45:00,193.14
6144,2023-07-21 23:00:00,193.57
6145,2023-07-21 23:15:00,193.59
6146,2023-07-21 23:30:00,192.87
6147,2023-07-21 23:45:00,193.1
6148,2023-07-22 00:00:00,192.77
6149,2023-07-22 00:15:00,192.61
6150,2023-07-22 00:30:00,192.17
6151,2023-07-22 00:45:00,192.18
6152,2023-07-22 01:00:00,192.53
6153,2023-07-22 01:15:00,192.69
6154,2023-07-22 01:30:00,192.88
6155,2023-07-22 01:45:00,193.1
6156,2023-07-22 02:00:00,192.43
6157,2023-07-22 02:15:00,192.72
6158,2023-07-22 02:30:00,192.94
6159,2023-07-22 02:45:00,192.58
6160,2023-07-22 03:00:00,192.29
6161,2023-07-22 03:15:00,192.4
6162,2023-07-22 03:30:00,192.3
6163,2023-07-22 03:45:00,191.93
6164,2023-07-24 21:30:00,194.41
6165,2023-07-24 21:45:00,193.5
6166,2023-07-24 22:00:00,193.61
6167,2023-07-24 22:15:00,193.71
6168,2023-07-24 22:30:00,193.32
6169,2023-07-24 22:45:00,193.37
6170,2023-07-24 23:00:00,193.58
6171,2023-07-24 23:15:00,193.26
6172,2023-07-24 23:30:00,192.91
6173,2023-07-24 23:45:00,193.12
6174,2023-07-25 00:00:00,193.35
6175,2023-07-25 00:15:00,193.16
6176,2023-07-25 00:30:00,192.99
6177,2023-07-25 00:45:00,193.06
6178,2023-07-25 01:00:00,192.97
6179,2023-07-25 01:15:00,192.97
6180,2023-07-25 01:30:00,192.98
6181,2023-07-25 01:45:00,192.97
6182,2023-07-25 02:00:00,193.37
6183,2023-07-25 02:15:00,193.24
6184,2023-07-25 02:30:00,192.63
6185,2023-07-25 02:45:00,192.75
6186,2023-07-25 03:00:00,192.55
6187,2023-07-25 03:15:00,192.37
6188,2023-07-25 03:30:00,192.43
6189,2023-07-25 03:45:00,192.72
6190,2023-07-25 21:30:00,193.43
6191,2023-07-25 21:45:00,193.94
6192,2023-07-25 22:00:00,193.8
6193,2023-07-25 22:15:00,193.39
6194,2023-07-25 22:30:00,193.36
6195,2023-07-25 22:45:00,193.27
6196,2023-07-25 23:00:00,193.76
6197,2023-07-25 23:15:00,193.82
6198,2023-07-25 23:30:00,194.06
6199,2023-07-25 23:45:00,193.76
6200,2023-07-26 00:00:00,193.83
6201,2023-07-26 00:15:00,193.75
6202,2023-07-26 00:30:00,193.68
6203,2023-07-26 00:45:00,193.91
6204,2023-07-26 01:00:00,193.96
6205,2023-07-26 01:15:00,194.2
6206,2023-07-26 01:30:00,194.18
6207,2023-07-26 01:45:00,193.97
6208,2023-07-26 02:00:00,194.0
6209,2023-07-26 02:15:00,194.12
6210,2023-07-26 02:30:00,194.39
6211,2023-07-26 02:45:00,193.93
6212,2023-07-26 03:00:00,194.17
6213,2023-07-26 03:15:00,194.27
6214,2023-07-26 03:30:00,194.22
6215,2023-07-26 03:45:00,193.62
6216,2023-07-26 21:30:00,193.51
6217,2023-07-26 21:45:00,193.65
6218,2023-07-26 22:00:00,193.96
6219,2023-07-26 22:15:00,193.97
6220,2023-07-26 22:30:00,194.57
6221,2023-07-26 22:45:00,194.41
6222,2023-07-26 23:00:00,194.22
6223,2023-07-26 23:15:00,194.22
6224,2023-07-26 23:30:00,194.51
6225,2023-07-26 23:45:00,194.76
6226,2023-07-27 00:00:00,194.86
6227,2023-07-27 00:15:00,194.5
6228,2023-07-27 00:30:00,194.37
6229,2023-07-27 00:45:00,194.37
6230,2023-07-27 01:00:00,194.29
6231,2023-07-27 01:15:00,194.35
6232,2023-07-27 01:30:00,194.36
6233,2023-07-27 01:45:00,194.14
6234,2023-07-27 02:00:00,194.48
6235,2023-07-27 02:15:00,194.26
6236,2023-07-27 02:30:00,195.32
6237,2023-07-27 02:45:00,195.05
6238,2023-07-27 03:00:00,193.98
6239,2023-07-27 03:15:00,194.21
6240,2023-07-27 03:30:00,194.76
6241,2023-07-27 03:45:00,194.51
6242,2023-07-27 21:30:00,196.92
6243,2023-07-27 21:45:00,196.91
6244,2023-07-27 22:00:00,196.4
6245,2023-07-27 22:15:00,195.97
6246,2023-07-27 22:30:00,196.45
6247,2023-07-27 22:45:00,195.54
6248,2023-07-27 23:00:00,195.63
6249,2023-07-27 23:15:00,196.14
6250,2023-07-27 23:30:00,196.0
6251,2023-07-27 23:45:00,195.84
6252,2023-07-28 00:00:00,196.09
6253,2023-07-28 00:15:00,196.3
6254,2023-07-28 00:30:00,196.23
6255,2023-07-28 00:45:00,196.07
6256,2023-07-28 01:00:00,195.86
6257,2023-07-28 01:15:00,195.0
6258,2023-07-28 01:30:00,194.95
6259,2023-07-28 01:45:00,194.67
6260,2023-07-28 02:00:00,194.01
6261,2023-07-28 02:15:00,193.72
6262,2023-07-28 02:30:00,193.5
6263,2023-07-28 02:45:00,192.96
6264,2023-07-28 03:00:00,193.52
6265,2023-07-28 03:15:00,193.01
6266,2023-07-28 03:30:00,192.83
6267,2023-07-28 03:45:00,193.23
6268,2023-07-28 21:30:00,195.28
6269,2023-07-28 21:45:00,195.65
6270,2023-07-28 22:00:00,195.77
6271,2023-07-28 22:15:00,195.61
6272,2023-07-28 22:30:00,195.67
6273,2023-07-28 22:45:00,195.72
6274,2023-07-28 23:00:00,195.94
6275,2023-07-28 23:15:00,196.2
6276,2023-07-28 23:30:00,196.5
6277,2023-07-28 23:45:00,196.51
6278,2023-07-29 00:00:00,196.43
6279,2023-07-29 00:15:00,196.41
6280,2023-07-29 00:30:00,196.05
6281,2023-07-29 00:45:00,195.94
6282,2023-07-29 01:00:00,195.87
6283,2023-07-29 01:15:00,195.58
6284,2023-07-29 01:30:00,195.29
6285,2023-07-29 01:45:00,195.72
6286,2023-07-29 02:00:00,195.83
6287,2023-07-29 02:15:00,196.09
6288,2023-07-29 02:30:00,195.93
6289,2023-07-29 02:45:00,195.92
6290,2023-07-29 03:00:00,196.03
6291,2023-07-29 03:15:00,195.76
6292,2023-07-29 03:30:00,195.52
6293,2023-07-29 03:45:00,195.81
6294,2023-07-31 21:30:00,196.05
6295,2023-07-31 21:45:00,195.59
6296,2023-07-31 22:00:00,195.88
6297,2023-07-31 22:15:00,196.24
6298,2023-07-31 22:30:00,196.07
6299,2023-07-31 22:45:00,196.26
6300,2023-07-31 23:00:00,196.34
6301,2023-07-31 23:15:00,196.18
6302,2023-07-31 23:30:00,196.18
6303,2023-07-31 23:45:00,196.13
6304,2023-08-01 00:00:00,195.77
6305,2023-08-01 00:15:00,196.15
6306,2023-08-01 00:30:00,196.07
6307,2023-08-01 00:45:00,195.9
6308,2023-08-01 01:00:00,196.19
6309,2023-08-01 01:15:00,196.12
6310,2023-08-01 01:30:00,196.36
6311,2023-08-01 01:45:00,196.23
6312,2023-08-01 02:00:00,196.13
6313,2023-08-01 02:15:00,196.16
6314,2023-08-01 02:30:00,196.02
6315,2023-08-01 02:45:00,196.29
6316,2023-08-01 03:00:00,196.01
6317,2023-08-01 03:15:00,196.08
6318,2023-08-01 03:30:00,196.03
6319,2023-08-01 03:45:00,196.47
6320,2023-08-01 21:30:00,196.47
6321,2023-08-01 21:45:00,196.45
6322,2023-08-01 22:00:00,195.75
6323,2023-08-01 22:15:00,195.47
6324,2023-08-01 22:30:00,195.65
6325,2023-08-01 22:45:00,195.79
6326,2023-08-01 23:00:00,195.86
6327,2023-08-01 23:15:00,196.11
6328,2023-08-01 23:30:00,195.8
6329,2023-08-01 23:45:00,195.91
6330,2023-08-02 00:00:00,195.79
6331,2023-08-02 00:15:00,195.49
6332,2023-08-02 00:30:00,195.71
6333,2023-08-02 00:45:00,195.77
6334,2023-08-02 01:00:00,195.72
6335,2023-08-02 01:15:00,195.72
6336,2023-08-02 01:30:00,195.82
6337,2023-08-02 01:45:00,196.06
6338,2023-08-02 02:00:00,196.02
6339,2023-08-02 02:15:00,196.05
6340,2023-08-02 02:30:00,195.98
6341,2023-08-02 02:45:00,195.88
6342,2023-08-02 03:00:00,196.0
6343,2023-08-02 03:15:00,195.81
6344,2023-08-02 03:30:00,195.79
6345,2023-08-02 03:45:00,195.6
6346,2023-08-02 21:30:00,193.58
6347,2023-08-02 21:45:00,193.98
6348,2023-08-02 22:00:00,193.03
6349,2023-08-02 22:15:00,193.27
6350,2023-08-02 22:30:00,193.17
6351,2023-08-02 22:45:00,192.8
6352,2023-08-02 23:00:00,192.91
6353,2023-08-02 23:15:00,193.01
6354,2023-08-02 23:30:00,192.91
6355,2023-08-02 23:45:00,192.58
6356,2023-08-03 00:00:00,192.22
6357,2023-08-03 00:15:00,191.93
6358,2023-08-03 00:30:00,192.45
6359,2023-08-03 00:45:00,192.83
6360,2023-08-03 01:00:00,192.82
6361,2023-08-03 01:15:00,192.98
6362,2023-08-03 01:30:00,193.07
6363,2023-08-03 01:45:00,192.83
6364,2023-08-03 02:00:00,193.06
6365,2023-08-03 02:15:00,192.96
6366,2023-08-03 02:30:00,192.6
6367,2023-08-03 02:45:00,192.76
6368,2023-08-03 03:00:00,192.7
6369,2023-08-03 03:15:00,192.29
6370,2023-08-03 03:30:00,192.77
6371,2023-08-03 03:45:00,192.58
6372,2023-08-03 21:30:00,191.83
6373,2023-08-03 21:45:00,191.68
6374,2023-08-03 22:00:00,191.62
6375,2023-08-03 22:15:00,190.88
6376,2023-08-03 22:30:00,191.32
6377,2023-08-03 22:45:00,191.71
6378,2023-08-03 23:00:00,192.29
6379,2023-08-03 23:15:00,192.1
6380,2023-08-03 23:30:00,191.92
6381,2023-08-03 23:45:00,191.74
6382,2023-08-04 00:00:00,191.65
6383,2023-08-04 00:15:00,191.82
6384,2023-08-04 00:30:00,192.05
6385,2023-08-04 00:45:00,192.21
6386,2023-08-04 01:00:00,192.04
6387,2023-08-04 01:15:00,191.87
6388,2023-08-04 01:30:00,191.42
6389,2023-08-04 01:45:00,191.37
6390,2023-08-04 02:00:00,191.35
6391,2023-08-04 02:15:00,191.73
6392,2023-08-04 02:30:00,191.78
6393,2023-08-04 02:45:00,191.84
6394,2023-08-04 03:00:00,191.24
6395,2023-08-04 03:15:00,191.15
6396,2023-08-04 03:30:00,191.06
6397,2023-08-04 03:45:00,191.0
6398,2023-08-04 21:30:00,185.33
6399,2023-08-04 21:45:00,185.29
6400,2023-08-04 22:00:00,185.03
6401,2023-08-04 22:15:00,185.11
6402,2023-08-04 22:30:00,185.24
6403,2023-08-04 22:45:00,185.35
6404,2023-08-04 23:00:00,185.54
6405,2023-08-04 23:15:00,185.31
6406,2023-08-04 23:30:00,185.02
6407,2023-08-04 23:45:00,185.6
6408,2023-08-05 00:00:00,185.49
6409,2023-08-05 00:15:00,185.47
6410,2023-08-05 00:30:00,185.4
6411,2023-08-05 00:45:00,185.22
6412,2023-08-05 01:00:00,184.97
6413,2023-08-05 01:15:00,184.98
6414,2023-08-05 01:30:00,185.04
6415,2023-08-05 01:45:00,184.91
6416,2023-08-05 02:00:00,184.02
6417,2023-08-05 02:15:00,183.36
6418,2023-08-05 02:30:00,182.96
6419,2023-08-05 02:45:00,182.35
6420,2023-08-05 03:00:00,183.05
6421,2023-08-05 03:15:00,182.69
6422,2023-08-05 03:30:00,182.24
6423,2023-08-05 03:45:00,181.99
6424,2023-08-07 21:30:00,179.41
6425,2023-08-07 21:45:00,178.39
6426,2023-08-07 22:00:00,179.53
6427,2023-08-07 22:15:00,179.03
6428,2023-08-07 22:30:00,178.76
6429,2023-08-07 22:45:00,178.1
6430,2023-08-07 23:00:00,177.98
6431,2023-08-07 23:15:00,177.76
6432,2023-08-07 23:30:00,178.13
6433,2023-08-07 23:45:00,178.64
6434,2023-08-08 00:00:00,178.59
6435,2023-08-08 00:15:00,178.36
6436,2023-08-08 00:30:00,177.95
6437,2023-08-08 00:45:00,178.22
6438,2023-08-08 01:00:00,178.04
6439,2023-08-08 01:15:00,178.33
6440,2023-08-08 01:30:00,178.19
6441,2023-08-08 01:45:00,178.83
6442,2023-08-08 02:00:00,178.33
6443,2023-08-08 02:15:00,178.45
6444,2023-08-08 02:30:00,178.61
6445,2023-08-08 02:45:00,178.47
6446,2023-08-08 03:00:00,178.25
6447,2023-08-08 03:15:00,178.48
6448,2023-08-08 03:30:00,178.63
6449,2023-08-08 03:45:00,178.78
6450,2023-08-08 21:30:00,178.57
6451,2023-08-08 21:45:00,178.04
6452,2023-08-08 22:00:00,178.16
6453,2023-08-08 22:15:00,179.18
6454,2023-08-08 22:30:00,178.97
6455,2023-08-08 22:45:00,178.12
6456,2023-08-08 23:00:00,178.33
6457,2023-08-08 23:15:00,178.04
6458,2023-08-08 23:30:00,177.97
6459,2023-08-08 23:45:00,177.86
